"row","col","L1","L2","L3","L4","L5","R1","R2","R3","R4","R5","X10","X11","X12","X14","X16","X17","X19","X20","X21","X22","X23","X24","X25","X28","X29","X30","X4","X8","X9","type"
2,34,1.36786689785745,2.13283625085601,2.21858006775821,13.6147890569244,19.53888563112,0,0,10.7833827853719,49.4722862847567,60.0363705390893,1.16622793862364,98.1816396114342,1534.43723420304,0.875622123545073,0.751806239401649,13.735819497981,0,0.513610202017696,0.366792667802648,1.10306304375335,137.898860018685,191.306077567999,0,663.685057137355,3.01868714582947,36.3008489247659,0.700384923310536,51.0659132689359,808.229861571147,"CT1"
2,39,1.55945864703773,0.870237697695175,1.7966514284476,4.06451831970355,28.284805630405,6.33812926348164,0,11.3473296221791,7.55287784538414,0,29.610401888605,1.08636694565435,171.714039222753,0.979620788534459,0.643435838938951,1.91919038142702,574.295570356304,0.57591871157863,1321.0773882717,0.627521108623638,17.3124495579144,11.1540002442392,1.33239217800869,52.3156720877153,28.3439562747516,0,0.399138573544905,0,31.3734591361557,"CT4"
2,41,1.57694582379091,0.743206697269168,1.45032493662311,3.13785122817201,14.3524992620375,0,3.10910470890863,0,9.63926069182151,56.3665954862675,0.854775073395612,0,481.297991270754,0.453725508418587,0.829016083713334,3.85531679855577,743.312287557275,0.927820152334572,1217.9515309971,0.945386307050201,33.6518063035195,1.4457410013412,1.63290982711661,194.207729172495,0,12.830646817512,0.823487574068528,14.29391478989,125.541695818062,"CT3"
2,44,1.79623181317852,0.877661747514839,2.14727952909552,3.03575374217673,32.6266607650975,7.66462368844928,0,14.1660657769063,5.6038988357375,0,37.5880899632254,0.953347933996141,198.142220976538,1.43950342878292,0.582204814412002,1.83550614293213,676.820817232947,0.569782379842374,1597.08020054329,0.741198269586748,12.0796456674034,9.93994210169066,1.18781357352432,36.0079170829774,35.1245867448694,0,0.489272856173558,0,28.8332412821694,"CT4"
2,47,1.12707222608663,2.44895471380162,2.01655954179494,11.7605437295233,11.4680719177877,0,0,9.52209492940555,42.4086949330248,37.8552920879244,0.714531805169365,81.5307094797707,1205.47071831614,0.751544156345854,0.681588611382547,10.1929199793948,0,0.657370308309961,0.538443337829693,0.78041778310078,115.375587631659,155.239712308318,0,510.234524033005,2.31416891384986,28.9809724195589,0.5984158819267,43.6240614685403,644.643747665341,"CT1"
2,49,1.35192700485798,2.05220917303181,1.99287487924127,6.5878076532474,13.8936119722426,0,10.1095231351294,0,20.8151943649433,51.8861145884218,1.01482775490119,0,724.271142513909,0.464696794229647,1.36619804033974,5.94528000540237,992.1239897038,1.12766779670081,1491.80906367496,0.993103656995552,75.7439476266896,1.4589090941119,2.52963483852074,323.511690738618,0,15.1420267411692,0.76960530125553,46.4942079414069,235.512839910632,"CT3"
2,52,1.20479766698932,2.09842618049498,2.18630162649275,10.6265803339829,11.0090641471491,0,0,10.321780892585,39.7862109384018,35.8866127569807,0.78542076760822,90.4258299913139,1359.85484780285,0.982431953132718,0.769917885946174,11.0187341648615,0,0.564267210500111,0.597608846160483,0.732511597406042,113.334249778258,175.116930526982,0,514.024311802938,2.52678885948235,31.5340635568037,0.73512622419628,47.6730598557024,725.594202297122,"CT1"
2,55,1.70659266380222,0.734944200033018,1.94286308613197,2.55295308934226,17.1038262224462,0,2.81558752401057,0,8.00152050444276,59.1944471969193,1.07156945866442,0,460.099945700078,0.564747529762903,0.792915279956731,3.40371564170094,703.145200147349,0.700691924492474,1140.19812830693,1.03722630041039,26.8450940098948,0.927723879664452,1.27547307579475,168.219330718947,0,16.0314099130728,0.814622093108538,11.2153432816403,119.400565493518,"CT3"
2,56,1.79967713748777,0.685626392053248,2.209376360391,2.9594502137954,27.8374362417588,7.69272757460055,0,13.8834433667435,5.57556040249933,0,37.1141864457807,0.842364605562483,188.151135372611,1.21978714386672,0.575651312327614,1.86819635759102,628.316750943542,0.478435341797087,1446.47310237,0.583455563784609,12.357569301524,9.11138647913498,1.14355639796725,36.4823750214513,31.0936160019472,0,0.460278778894196,0,26.8029026191484,"CT4"
2,58,1.54766496785283,0.877406330652341,2.16758787798386,5.51788493791051,28.5755149800953,6.42339729201727,0,14.6913496153639,10.498237591518,0,30.7172814803582,0.781869485417303,168.478033768621,1.1838790155662,0.654732641866445,2.65201561416312,587.991407821678,0.699603015770711,1424.59694672807,0.581377196591226,24.9137032899868,8.52913525696671,1.66618651604016,74.894768866944,32.3397567693655,0,0.530433669493481,0,25.6575919042856,"CT4"
2,63,1.58608468843689,0.859907957100337,1.74391120357198,4.42356260566619,28.7112260951077,7.03310696285162,0,10.8682713709027,8.42212112081454,0,34.7206959887814,0.666034148155821,165.012327675731,1.12046778050596,0.506900704808466,2.08207596767219,550.300153609336,0.716149341032162,1274.67277134901,0.816274787807785,18.5546238697973,6.92371074582379,1.31363347358053,52.4030273181597,27.975620046752,0,0.452205463769056,0,20.2082289497453,"CT4"
2,65,1.29150112208212,1.59224016403804,1.52728048842205,8.5670771746359,16.4237877491108,0,8.05569809747053,0,26.7691233815205,60.1460949341132,0.84219352267428,0,679.322465101186,0.459636264065446,1.01296413430555,7.57897170012662,953.580846436185,1.12263443151367,1457.63132009092,0.726748337490453,98.8657828495802,0.977646402302192,2.68984332742339,415.454220238872,0,12.9276962346341,0.996790257832351,39.5011527614011,211.642396475955,"CT3"
2,67,0.874926849295364,1.80015976549146,1.3488228114325,10.0056918430689,24.4313467445563,3.91805824414223,0,3.27568897168397,0,44.9975090703142,17.2560938198871,18.4376194919367,493.965467411246,1.29375800399117,0,5.02583907056539,1041.27329716302,0.69757013705963,2633.9987231851,0.901183783546075,0.594675957133454,38.101394631263,1.02297517966956,143.167466699001,63.2714040385285,40.1087196830347,0,9.18354383587727,225.98846278791,"CT2"
2,69,1.01461455329476,2.14364245990592,1.44884873043891,9.49424651875375,11.6515954986288,0,10.9895060845116,0,29.5334449789976,46.0917826296142,0.687912380524041,0,714.142570870993,0.466479556564973,1.49001769253645,7.52032256685659,952.975945218528,0.892975936128975,1403.34258691764,0.799306600208266,107.95940133885,1.18402662864698,2.72161821722426,421.119500432205,0,10.5526660222148,0.917579938429348,53.0339697905844,242.519857765368,"CT3"
2,70,0.938766002421568,2.75154905384893,1.72051315380829,15.2220284296322,9.96996698688823,0,0,8.76742966127135,54.4636001060949,38.3928033134814,0.86129118048538,84.7850818591054,1334.93986651172,1.10952658926492,1.02989407730167,13.2255536866179,0,0.546422710314866,0.534723509662143,0.896877050403884,147.602490992649,168.672719560141,0,637.802794935507,2.90299479570611,29.5863289792984,0.55638417214258,42.8525994584211,703.906892836414,"CT1"
2,73,0.820041191631515,1.40285239972378,1.38540361640265,9.24275086063725,27.2829272850405,3.55625620289318,0,3.2876417173153,0,52.6106326791979,15.4040626096676,17.9195079144627,436.158810436945,1.07721086304531,0,6.0389647786488,903.791861597784,0.843834865492754,2244.5527277927,0.577987438169176,0.493023570762083,36.1986894162671,1.31589832190543,173.670768181382,53.5028000830945,36.0343938872982,0,9.09886256273047,204.419614774396,"CT2"
2,75,1.24316532078592,1.299191999105,1.9673763736382,8.32816148893805,37.0701866582283,5.29773464664194,0,13.0625945251565,15.4261127460764,0,25.9681607010731,0.677922474533291,147.467879464431,1.11773064189714,0.793047750778406,2.83446408406575,512.743514626377,0.540488523025403,1221.12111020793,0.537338724702518,35.0714000792687,7.61312280521508,1.85292307254631,100.131236865546,27.0949197970385,0,0.364374189649866,0,23.1526361130143,"CT4"
2,78,1.4741439934961,1.92822653556586,2.50443104304856,7.76257462353331,27.7684040751213,6.41630315908762,0,17.0396245185953,13.7066969919827,0,31.3536446054623,0.678519595853234,153.891201202326,1.12294339650326,0.87881385384856,2.92765247985881,511.945989415234,0.484413044615816,1179.39318490127,0.533299632168674,29.8984653265564,7.09808896887116,1.74513819821472,83.0207791106396,25.8957354316395,0,0.482401649723904,0,20.5796844441525,"CT4"
2,79,1.19708449418998,2.8439414488285,2.58807084022411,14.1948714876119,17.6608409348943,0,0,12.9143938699071,49.8604975488481,57.2819847290627,0.698323570037982,116.365837292442,1578.51911933161,1.13562764439362,1.10703177594948,12.4320448653608,0,0.435525254237127,0.597514715835703,1.11080404016608,132.492501248991,219.460768389662,0,620.947949953973,2.91639786195248,38.0112138425716,0.697891527333911,61.3987566680485,878.372241662532,"CT1"
2,81,1.13376940377579,2.78109319989842,2.400658359468,15.4277254977872,18.0468022011618,0,0,11.5214915084575,54.7854106750906,57.9587115453005,0.824830593162697,101.018599696284,1486.0412225604,0.775825342725937,0.653130930794266,13.7184601311545,0,0.612153388774639,0.598025651166509,1.04376636282271,146.87896618944,194.939302446077,0,678.094053640183,2.93811011299728,34.671341553701,0.860369246048847,53.433882897639,802.041629525725,"CT1"
2,82,1.19853217494119,2.15884129652508,2.04337117585724,9.00842189392166,18.9721024792728,0,9.92728015648741,0,27.7184096871595,64.928746998851,1.24557789200716,0,776.04956017557,0.478029676074253,1.23497709980099,7.46082680330703,1079.38159100403,1.17694057439479,1638.99500171743,0.748426766844296,99.1515771045387,1.29348455555153,2.74834105183919,411.4003912882,0,18.4837758955135,0.818440089241509,44.5590200183848,244.017802495031,"CT3"
2,87,0.792677296947324,2.52527536236381,1.83589656693138,14.4380075690489,16.5139722932596,0,0,8.5297930606052,52.780112991243,48.7733957430989,0.989636913867318,73.1510281281817,1247.74643945469,0.708677660507697,0.937814061461355,12.5812558505135,0,0.377340344867975,0.384066297577363,0.80131660421323,143.322989193582,144.05884549186,0,630.979045554339,2.93608563855556,28.7920560366725,0.906621282058743,38.7844243149735,631.15496116016,"CT1"
2,89,1.10354071907985,1.92758744789009,1.58819181826253,10.1508617222774,19.9594728857675,0,9.13162446168235,0,31.9733706418594,66.6501776109468,0.94035029197658,0,683.401035974838,0.469548064966159,1.04098268447938,8.6608117797888,947.038721762348,0.850801281119055,1437.40930189688,0.746564844982276,118.171177211397,1.11815727422459,3.00761622680814,481.837773380383,0,13.9826757125913,0.635205820443237,42.2316470625156,218.213381802781,"CT3"
2,90,1.00052469878929,2.27034012885117,1.70013040347357,14.9241993840058,16.086566292352,0,0,8.14320481631827,54.1113672335061,53.265088182674,0.738096950327049,73.5958802345186,1153.03536064086,0.980224481555261,0.670716616204049,13.6071369628179,0,0.606944551656537,0.493588987817677,0.826664639341158,147.224164955663,144.596161318131,0,672.584402510716,3.02319659749493,26.130342987225,0.886327804944589,38.1851581233494,605.905309622512,"CT1"
2,92,0.865329059230139,2.27334755185695,1.58474613159254,12.7935097426996,13.0850691164341,0,0,7.50454213022409,47.0365777689606,42.0797865640727,0.694831788387336,67.6994214631967,1130.72492201036,0.900701201572233,1.06618588556784,11.4536824870563,0,0.383417109264533,0.473909509857751,1.14797705118622,130.008038365869,136.29882232276,0,577.252139024434,2.54493754415265,24.1438450974127,0.653343739339213,34.9372184968471,580.69023838858,"CT1"
2,96,0.896063491741349,0.786057055190027,1.14195177900187,5.48138634276677,25.4551948942738,3.88040834567366,0,2.52690038320578,0,47.129490738416,17.0329571788784,14.2840853986485,438.28455793311,1.15383179523919,0,5.25699898189433,911.527338719476,0.835612299593053,2289.00986065782,0.806883381048544,0.604369629991968,31.8255927012228,1.02211455907858,152.163897364235,55.2791304738555,37.1815487354586,0,6.87939188574501,199.683447372565,"CT2"
3,10,1.05100429276837,0.782011347672018,1.1461355977572,2.7270061570478,9.01290593727484,0,3.23122002423027,0,8.87595912610027,38.8325652813471,1.00702192585316,0,506.139196009486,0.423503897901891,1.10036370823088,3.55438759249516,784.114741835518,1.0186251286469,1286.36855152679,0.912727936253608,31.0588596644459,1.1721835449302,1.58504639915843,162.353267468066,0,15.1186310562593,0.895653170712274,13.9486726507028,130.908110468933,"CT3"
3,13,1.43223241256218,1.18694811184145,1.54639635772853,5.28688745609206,14.1441406419363,0,6.08160013139204,0,16.242445146961,56.7100886162353,1.20184957727731,0,687.741707092594,0.458973935490011,1.13492457916592,5.60792506550097,982.529491940661,1.01310724647341,1514.10586602399,0.598752161353934,59.3316088895757,1.27675494596263,2.21009316757687,286.523243846718,0,17.8341891020868,0.743251327572673,30.1679256402218,201.956519097136,"CT3"
3,14,1.33360993401931,1.74844446824912,1.78851698235555,10.4875391995221,16.7230691657115,0,0,8.27692558933443,37.823450812696,57.3309013728774,1.08769366063831,71.296276031352,1158.62631337736,0.697708544189542,0.878665005674571,11.1672273034377,0,0.524798817827386,0.569433740358142,0.792250019320681,103.718597952005,137.079342425269,0,541.43784501952,2.13644138255761,29.1377925471127,0.758589644954322,37.8837770645828,597.6392184459,"CT1"
3,16,1.13438407634057,1.70556651688668,1.91580355670308,11.3770550943314,12.1271521161432,0,0,9.06585405018205,42.5006075289023,41.0020794027275,0.920193425515028,79.45568169102,1273.68784220447,1.07927372031274,0.651335544954666,11.518081640822,0,0.463587251593525,0.368774359742845,1.03395197380758,121.232691792602,154.089777827361,0,556.855376068643,2.77562162367823,29.9424482035482,0.801183986597988,41.9404254208312,659.317689496056,"CT1"
3,20,1.68228131484801,0.911834549291163,2.28529768801488,3.37484542589112,30.2214819571679,6.94925934574534,0,14.1185019740305,6.1507606645663,0,32.9791502046726,0.910308265951484,178.490424714714,1.02921814955016,0.873100822626524,1.80042856417125,602.342789924436,0.7332669237831,1402.97630338346,0.713666630515915,12.9862174326544,9.74300794405718,1.12918913052666,36.868804106403,30.6267027316837,0,0.576454549133413,0,28.4700318961536,"CT4"
3,23,0.989998315200435,2.11923781685876,2.05536828144211,14.9070718546351,15.0721044861609,0,0,10.0065172018062,53.4261495827649,47.2968344223052,1.15502762429951,91.4035034250146,1461.08449596043,1.04714629199292,0.658936335374929,13.0359454867022,0,0.47802694586767,0.517913335180558,0.995599867170668,146.557447394179,179.951180954716,0,649.130540172742,3.07966840704554,34.261838496642,0.787966838534231,47.2960741678484,765.328849777974,"CT1"
3,24,0.997482061951986,2.38872273669337,2.04382411644103,15.8162363217178,18.0782394885136,0,0,10.0593779612276,56.3629611262021,55.1873118851669,0.864205869594057,91.7074304298011,1376.20773150455,0.85668867695418,0.972274380344773,13.967605261987,0,0.49899643875035,0.561123402505471,0.792620712050112,153.532978266898,177.126196313296,0,694.594894509446,3.28408642498681,32.3208366022018,0.889028357099713,47.8054841002093,735.264767265403,"CT1"
3,27,1.06454340028407,1.56643817206324,1.66869777218362,6.08957870501683,25.9674252001003,4.42889796524615,0,10.6678915277651,11.4773111992759,0,21.5588962191716,0.968983107296181,146.143931939139,0.906869355039943,0.529365541766625,2.29433552662741,521.381974709371,0.590814265310734,1283.9179658497,0.733611253190448,25.7997024239593,9.99277848348934,1.5554497325479,72.9847630447426,29.4597450435493,0,0.558668751444363,0,28.5891995570198,"CT4"
3,32,1.36973925658079,1.4342436499072,1.60260082411723,4.57168886329519,12.6361638072429,0,6.14454287440239,0,14.5260041311992,48.7578311621525,0.798390618539088,0,526.222969662046,0.421716669212167,0.969818438015864,4.33014258710717,777.950268738083,1.07750770614739,1243.15650860245,0.975975905572642,50.9472493177382,1.24991861511903,1.7681978421939,232.573416853017,0,12.4295936419508,0.728016275024464,25.9670951306188,153.973860282712,"CT3"
3,34,1.29559996680055,1.84603258845373,1.8772706759056,10.5454898070885,25.5712846655384,6.34925744185529,0,5.00402747961433,0,48.6674524269404,30.0836992109935,30.4684885329018,664.683150112531,1.63058723681609,0,5.87250866357859,1278.1469193956,0.986068244165372,2990.98856541373,0.903419915048086,0.79269638834746,58.0816442582576,1.39268114571266,162.790336434795,68.2028618328817,69.0089815021784,0,15.0383055414406,336.699115668157,"CT2"
3,35,1.26999452848049,2.10295864252852,2.03851578163528,12.2905358906278,17.3312770815691,0,0,9.84746491002323,44.4978014766231,54.4797855055297,1.11174234842384,89.0112224970442,1430.63980854095,1.02672006275445,0.812850862523523,12.2038662294602,0,0.623771906709263,0.611801863917286,0.819210924520329,123.096490960904,174.014107680054,0,594.367976090879,2.47433284204866,33.6530344986417,0.90927230160208,46.3704933815381,743.878237636545,"CT1"
